OCCRR_DTM,OCUR_DYWK,EXTING_DTM,RQRMN_TM,ARA_NM,CTPRV_NM,SGNG_NM,EMNDN_NM,OCCCRR_RI,ARA_LTNMB,CUSE_NM,DMG_AREA,DMG_MONEY,TM_X,TM_Y
202103080124,,,,경기,경기도,포천시,설운동,,523,,,,968819.039,2084710.8153
202103091933,,,,경기,경기도,포천시,영중면,영송리,311,,,,976352.1114,2101319.2776
202103101219,,,,경기,경기도,포천시,신북면,갈월리,491,,,,968759.6228,2096143.8528
202103231710,,,,경기,경기도,포천시,내촌면,진목리,산18,,,,975359.4013,2079556.0361
202103241911,,,,경기,경기도,포천시,신읍동,,369-53,,,,973339.1689,2088155.7999
202103271808,,,,경기,경기도,포천시,일동면,수입리,161-5,,,,984718.9924,2095685.6042
202103301514,,,,경기,경기도,포천시,군내면,직두리,399,,,,977528.9518,2085117.0515
202103311026,,,,경기,경기도,포천시,관인면,냉정리,221-11,,,,980772.4718,2118989.1876
202104022013,,,,경기,경기도,포천시,관인면,중리,609-5,,,,974445.7575,2108047.1685
202104041540,,,,경기,경기도,포천시,소흘읍,직동리,395-2,,,,970960.0068,2074596.9303
202104050115,,,,경기,경기도,포천시,소흘읍,이동교리,782-81,,,,968339.2704,2079045.5599
202104071338,,,,경기,경기도,포천시,신북면,금동리,606,,,,969065.6607,2091788.8107
202104171530,,,,경기,경기도,포천시,신북면,심곡리,94,,,,973959.8236,2093252.4656
202104182040,,,,경기,경기도,포천시,군내면,유교리,27-1,,,,975179.6271,2085258.8397
202104202240,,,,경기,경기도,포천시,영중면,성동리,272-12,,,,979977.0554,2102839.8112
202104210149,,,,경기,경기도,포천시,이동면,노곡리,841-8,,,,985666.7258,2100631.469
202104251205,,,,경기,경기도,포천시,창수면,가양리,230-1,,,,974846.5163,2099099.3806
202104251239,,,,경기,경기도,포천시,창수면,가양리,260-7,,,,974337.6625,2098908.2426
202104220908,,,,경기,경기도,여주시,강천면,간매리,310-2,,,,1018770.1147,1919320.8956
202104241823,,,,경기,경기도,여주시,강천면,간매리,310-2,,,,1018771.7679,1919334.8776
202104280903,,,,경기,경기도,여주시,강천면,간매리,311,,,,1018746.7224,1919354.5688
202105031441,,,,경기,경기도,여주시,산북면,후리,산4,,,,995990.9293,1934127.3821
202105150911,,,,경기,경기도,여주시,가남읍,심석리,309-4,,,,1004613.6505,1912507.7732
202105150933,,,,경기,경기도,여주시,가남읍,양귀리,29,,,,1007219.9544,1913470.5475
202001051543,,,,경기,경기도,여주시,흥천면,대당리,산23-5,,,,1004705.1328,2023652.932
202001251129,,,,경기,경기도,여주시,강천면,도전리,1165-4,,,,1021952.3003,2023925.6667
202001270858,,,,경기,경기도,여주시,금사면,소유리,49-9,,,,1000506.3108,2035202.8764
202002051431,,,,경기,경기도,여주시,점동면,당진리,산44,,,,1018096.1693,2010987.0423
202002111612,,,,경기,경기도,여주시,대신면,보통리,105-4,,,,1007523.2831,2030558.8306
202002111647,,,,경기,경기도,여주시,금사면,도곡리,619,,,,1001601.3572,2031228.5815
202002201826,,,,경기,경기도,여주시,월송동,,279,,,,1009975.3027,2020757.6856
202002221421,,,,경기,경기도,여주시,능서면,광대리,267-1,,,,1006972.6355,2017992.0453
202002271031,,,,경기,경기도,여주시,매룡동,,산4-52,,,,1013852.5826,2020001.0786
202003071906,,,,경기,경기도,여주시,현암동,,77-17,,,,1013254.0082,2024848.2562
202003151619,,,,경기,경기도,여주시,금사면,상호리,154,,,,998284.9062,2034406.2253
202003201629,,,,경기,경기도,여주시,북내면,상교리,371-5,,,,1014555.9171,2033441.5726
202003201634,,,,경기,경기도,여주시,강천면,부평리,100,,,,1022291.9482,2021294.972
202003221138,,,,경기,경기도,여주시,강천면,가야리,산11,,,,1017620.5732,2019185.093
202003250831,,,,경기,경기도,여주시,북내면,상교리,산40-1,,,,1013504.642,2033308.3178
202003251423,,,,경기,경기도,여주시,가남읍,신해리,239-11,,,,1004407.4482,2014607.2847
202003251427,,,,경기,경기도,여주시,점동면,흔암리,86-2,,,,1016277.7229,2015213.0344
202003281548,,,,경기,경기도,여주시,북내면,상교리,382-4,,,,1014427.5643,2033366.2991
202003291251,,,,경기,경기도,여주시,북내면,상교리,392-5,,,,1014063.7895,2033564.1836
202003311925,,,,경기,경기도,여주시,대신면,초현리,354-5,,,,1008914.8877,2029853.5999
202004021841,,,,경기,경기도,여주시,대신면,하림리,산48,,,,1013645.7998,2029466.1823
202004031646,,,,경기,경기도,여주시,월송동,,129-3,,,,1011073.7116,2020733.767
202004031719,,,,경기,경기도,여주시,북내면,가정리,502,,,,1016704.6664,2021908.8714
202004051805,,,,경기,경기도,여주시,북내면,상교리,370-20,,,,1014554.7452,2033594.5139
202004051811,,,,경기,경기도,여주시,가남읍,화평리,77-14,,,,1006901.4698,2015916.2942
202004091122,,,,경기,경기도,여주시,대신면,하림리,492-6,,,,1012413.8449,2028453.2714
202004091610,,,,경기,경기도,여주시,점동면,뇌곡리,산19-10,,,,1015146.7747,2006965.6431
202004100926,,,,경기,경기도,여주시,점동면,뇌곡리,136-1,,,,1015250.9365,2006818.1452
202004100542,,,,경기,경기도,여주시,교동,,378-5,,,,1011762.5742,2020206.2714
202004111849,,,,경기,경기도,여주시,가남읍,양귀리,214-1,,,,1008271.0716,2012609.292
202004151550,,,,경기,경기도,여주시,대신면,옥촌리,산30-25,,,,1012045.1768,2033108.2995
202004151936,,,,경기,경기도,여주시,천송동,,256-1,,,,1015245.2417,2022270.5967
202004152304,,,,경기,경기도,여주시,점동면,사곡리,산14,,,,1017660.7145,2011796.0416
202004181744,,,,경기,경기도,여주시,북내면,상교리,산40-2,,,,1013822.746,2033167.6561
202004221233,,,,경기,경기도,여주시,대신면,하림리,578,,,,1012134.8733,2028621.7084
202004251510,,,,경기,경기도,여주시,북내면,상교리,392-2,,,,1014201.9966,2033428.4933
202004251913,,,,경기,경기도,여주시,대신면,장풍리,8-4,,,,1012682.0946,2033142.8386
202004260921,,,,경기,경기도,여주시,금사면,상호리,138-1,,,,998407.8849,2034411.5575
202004261545,,,,경기,경기도,여주시,교동,,61-2,,,,1012724.9105,2019417.4113
202005011020,,,,경기,경기도,여주시,북내면,상교리,294,,,,1015002.3723,2033006.3417
202005011639,,,,경기,경기도,여주시,금사면,전북리,195,,,,1001689.4982,2036804.8136
202005021517,,,,경기,경기도,여주시,북내면,상교리,398,,,,1014178.6171,2033171.7287
202005021944,,,,경기,경기도,여주시,금사면,금사리,492-10,,,,1001816.7968,2034653.0087
202005031956,,,,경기,경기도,여주시,대신면,당산리,256-4,,,,1007865.406,2029683.346
202005031956,,,,경기,경기도,여주시,대신면,당산리,256-4,,,,1007865.406,2029683.346
202005031956,,,,경기,경기도,여주시,대신면,당산리,256-4,,,,1007865.406,2029683.346
202005161149,,,,경기,경기도,여주시,대신면,장풍리,산52,,,,1013096.5665,2033077.6235
202005301752,,,,경기,경기도,여주시,북내면,상교리,384-10,,,,1014107.4628,2033876.8146
202006041214,,,,경기,경기도,여주시,대신면,당산리,167-4,,,,1008585.7222,2029057.7128
202006041216,,,,경기,경기도,여주시,대신면,당산리,167-22,,,,1008587.1053,2029128.6757
202006231527,,,,경기,경기도,여주시,대신면,옥촌리,379,,,,1011142.3471,2033439.0454
202006281642,,,,경기,경기도,여주시,가남읍,심석리,76-13,,,,1005638.3505,2009858.6218
202007061726,,,,경기,경기도,여주시,북내면,상교리,261,,,,1014403.294,2033314.4524
202007261613,,,,경기,경기도,여주시,북내면,상교리,384-3,,,,1014276.8281,2033588.0206
202007261613,,,,경기,경기도,여주시,북내면,상교리,384-3,,,,1014276.8281,2033588.0206
202007261613,,,,경기,경기도,여주시,북내면,상교리,384-3,,,,1014276.8281,2033588.0206
202008261928,,,,경기,경기도,여주시,단현동,,58-4,,,,1016603.3507,2019248.5547
202009051954,,,,경기,경기도,여주시,능서면,광대리,299-6,,,,1006968.6133,2018172.9916
202009210945,,,,경기,경기도,여주시,북내면,서원리,13,,,,1018986.7,2033381.6219
202011070651,,,,경기,경기도,여주시,대신면,가산리,361-13,,,,1011038.9814,2027261.2057
202011141439,,,,경기,경기도,여주시,능서면,왕대리,산131-7,,,,1011054.1092,2021917.3743
202011191113,,,,경기,경기도,여주시,하동,,14,,,,1011192.9433,2022638.321
202012020726,,,,경기,경기도,여주시,삼교동,,86-3,,,,1014814.8319,2014561.199
202012110446,,,,경기,경기도,여주시,흥천면,율극리,246-1,,,,1006630.1924,2026218.4674
202012121309,,,,경기,경기도,여주시,흥천면,율극리,186-3,,,,1006673.7957,2025963.338
202101041351,,,,경기,경기도,여주시,능서면,광대리,16-26,,,,1007293.3298,2018886.942
202101260702,,,,경기,경기도,여주시,천송동,,581,,,,1015572.4191,2022699.6474
202102071508,,,,경기,경기도,여주시,점동면,장안리,429-4,,,,1019327.0356,2011060.38
202102090952,,,,경기,경기도,여주시,북내면,석우리,산7,,,,1018210.9806,2031523.6161
202102100815,,,,경기,경기도,여주시,흥천면,귀백리,산16-2,,,,1005855.4623,2027504.1194
202102131506,,,,경기,경기도,여주시,하거동,,570,,,,1012545.2584,2015018.2408
202102131924,,,,경기,경기도,여주시,점봉동,,161-2,,,,1014035.5716,2016491.5806
202102141140,,,,경기,경기도,여주시,강천면,도전리,651-2,,,,1022715.828,2027416.0291
202102141538,,,,경기,경기도,여주시,점동면,덕평리,92-9,,,,1014538.7208,2009507.8354
202102171725,,,,경기,경기도,여주시,능서면,오계리,산4,,,,1008124.9152,2019801.073
202102181214,,,,경기,경기도,여주시,흥천면,귀백리,38-8,,,,1005790.907,2027581.4362
202102220622,,,,경기,경기도,여주시,산북면,후리,358-12,,,,996258.7131,2033109.7164
202102220658,,,,경기,경기도,여주시,하거동,,107,,,,1013551.6145,2014977.8323
202102261308,,,,경기,경기도,여주시,대신면,가산리,67,,,,1012095.2331,2027945.2083
202103051653,,,,경기,경기도,여주시,산북면,주어리,748,,,,993481.1056,2035746.685
202103101840,,,,경기,경기도,여주시,능서면,구양리,산9-8,,,,1007863.6032,2024353.5816
202103111536,,,,경기,경기도,여주시,대신면,가산리,256-3,,,,1010565.3398,2027475.6753
202103140048,,,,경기,경기도,여주시,가남읍,하귀리,49-4,,,,1007509.6459,2013399.0655
202103161725,,,,경기,경기도,여주시,대신면,상구리,283-8,,,,1012426.5782,2030439.3634
202103190856,,,,경기,경기도,여주시,흥천면,귀백리,143-3,,,,1005255.514,2027097.5306
202103211939,,,,경기,경기도,여주시,능현동,,231-12,,,,1014728.3278,2017613.3676
202103251023,,,,경기,경기도,여주시,금사면,주록리,산80,,,,997951.8636,2030306.6958
202103251329,,,,경기,경기도,여주시,가남읍,상활리,193,,,,1003075.4457,2015432.1249
202104201607,,,,경기,경기도,여주시,능서면,마래리,470-9,,,,1005596.0537,2017592.6372
202104231520,,,,경기,경기도,여주시,월송동,,322-19,,,,1010195.8703,2019582.9888
202105031722,,,,경기,경기도,여주시,북내면,상교리,370-7,,,,1014596.0287,2033465.3454
202105150101,,,,경기,경기도,여주시,가남읍,삼군리,11,,,,1006135.0345,2014478.0253
202105271935,,,,경기,경기도,여주시,대신면,장풍리,8-1,,,,1014208.0432,2033622.3783
202001191627,,,,충북,충청북도,옥천군,안내면,도율리,367-1,,,,1013005.0551,1922528.9741
202001270001,,,,충북,충청북도,옥천군,동이면,금암리,87,,,,1013295.0619,1909873.818
202001271637,,,,충북,충청북도,청주시상당구,문의면,상장리,산29-3,,,,1001082.4737,1934315.2048
202002091244,,,,충북,충청북도,보은군,회남면,조곡리,289-13,,,,1008074.9,1927773.8606
202002111506,,,,충북,충청북도,보은군,보은읍,금굴리,491-1,,,,1020911.3368,1929455.142
202002201506,,,,충북,충청북도,옥천군,군북면,항곡리,110,,,,1003621.1961,1919731.7818
202002231529,,,,충북,충청북도,옥천군,동이면,적하리,636-1,,,,1012874.417,1908580.5869
202002241438,,,,충북,충청북도,보은군,회남면,사음리,259,,,,1004563.7451,1926146.1336
202002241438,,,,충북,충청북도,보은군,회남면,사음리,107-1,,,,1005040.8192,1926197.5862
202003031804,,,,충북,충청북도,옥천군,이원면,용방리,153-0,,,,1014721.6063,1906300.8144
202003081847,,,,충북,충청북도,보은군,회남면,산수리,91-1,,,,1003874.6328,1926448.6569
202003081901,,,,충북,충청북도,옥천군,군북면,대정리,585-7,,,,1004050.6025,1921165.9163
202003140845,,,,충북,충청북도,옥천군,이원면,지탄리,340-0,,,,1016082.0526,1905926.8006
202003141355,,,,충북,충청북도,옥천군,안남면,청정리,,,,,1017354.7922,1919427.2916
202003161935,,,,충북,충청북도,청주시서원구,현도면,시동리,61,,,,995826.4082,1932577.7858
202003221353,,,,충북,충청북도,옥천군,안남면,종미리,119-4,,,,1016287.4234,1916433.2176
202003251845,,,,충북,충청북도,옥천군,옥천읍,서정리,117-1,,,,1004735.169,1913190.6101
202003261140,,,,충북,충청북도,옥천군,군북면,항곡리,124,,,,1003441.4088,1919568.8
202003301910,,,,충북,충청북도,청주시서원구,현도면,노산리,209-1,,,,996140.0226,1929321.4454
202004011035,,,,충북,충청북도,청주시상당구,문의면,도원리,297,,,,997189.7868,1936336.0273
202004111903,,,,대전,대전광역시,대덕구,미호동,,335-2,,,,998075.9586,1929458.1327
202004141225,,,,충북,충청북도,옥천군,안내면,답양리,81,,,,1011072.6541,1921920.4554
202004141246,,,,충북,충청북도,옥천군,청성면,도장리,522-11,,,,1021520.775,1919764.1173
202004141239,,,,충북,충청북도,옥천군,청성면,도장리,564-1,,,,1021095.1522,1919611.4342
202004142242,,,,충북,충청북도,옥천군,청성면,대안리,173-18,,,,1020678.3055,1919038.8863
202004150517,,,,충북,충청북도,옥천군,옥천읍,문정리,439,,,,1007235.6837,1912159.8371
202004160626,,,,충북,충청북도,옥천군,옥천읍,구일리,837,,,,1010343.1232,1910974.9311
202004170436,,,,충북,충청북도,옥천군,청성면,도장리,564-1,,,,1021095.1522,1919611.4342
202004251159,,,,충북,충청북도,보은군,회인면,애곡리,257-5,,,,1011128.0444,1934646.786
202004270833,,,,충북,충청북도,청주시서원구,남이면,부용외천리,906,,,,992952.8726,1936971.2517
202005071421,,,,충북,충청북도,보은군,수한면,묘서리,166,,,,1018476.4226,1927762.7721
202005071421,,,,충북,충청북도,보은군,수한면,묘서리,166,,,,1018476.4226,1927762.7721
202005071421,,,,충북,충청북도,보은군,수한면,묘서리,166,,,,1018476.4226,1927762.7721
202104171759,,,,경기,경기도,연천군,중면,삼곶리,275,,,,957788.6741,2015283.9998
202104181513,,,,경기,경기도,연천군,전곡읍,양원리,444-3,,,,958303.577,1999238.4958
202104181514,,,,경기,경기도,연천군,전곡읍,양원리,444-3,,,,958303.577,1999238.4958
202104181515,,,,경기,경기도,연천군,전곡읍,양원리,443,,,,958305.5949,1999238.1526
202104181509,,,,경기,경기도,연천군,전곡읍,양원리,598-3,,,,958134.0397,1999140.168
202104191109,,,,경기,경기도,연천군,군남면,황지리,112-3,,,,960559.4471,2003011.2194
202104201749,,,,경기,경기도,연천군,군남면,삼거리,400-5,,,,957835.7949,2009542.4505
202104211453,,,,경기,경기도,연천군,신서면,도밀리,산4,,,,965548.4242,2029123.4649
202104240954,,,,경기,경기도,연천군,전곡읍,은대리,573,,,,961746.005,2003164.1285
202104251047,,,,경기,경기도,연천군,연천읍,통현리,142-2,,,,963664.5044,2008522.3028
202105030837,,,,경기,경기도,연천군,연천읍,차탄리,4-4,,,,962804.966,2011615.663
202105111540,,,,경기,경기도,연천군,전곡읍,늘목리,산123,,,,954276.8392,1994833.8799
202001241832,,,,경기,경기도,연천군,청산면,초성리,116-1,,,,963691.9903,2098786.6372
202001311910,,,,경기,경기도,연천군,백학면,두현리,산139,,,,946462.7531,2103082.5598
202003071555,,,,경기,경기도,연천군,신서면,내산리,301,,,,967928.2456,2114604.503
202003081425,,,,경기,경기도,연천군,왕징면,고잔하리,83,,,,953237.4849,2112396.0606
202003091705,,,,경기,경기도,연천군,중면,횡산리,250-9,,,,955469.3785,2113068.553
202003090653,,,,경기,경기도,연천군,중면,횡산리,산108,,,,954368.6712,2114505.0862
202003221157,,,,경기,경기도,연천군,연천읍,차탄리,125-1,,,,963076.0421,2109508.0589
202003250614,,,,경기,경기도,연천군,왕징면,노동리,169-2,,,,955650.1909,2108131.3408
202003261701,,,,경기,경기도,연천군,군남면,진상리,438-1,,,,958566.5401,2107294.6322
202003261701,,,,경기,경기도,연천군,군남면,진상리,438-1,,,,958566.5401,2107294.6322
202003261444,,,,경기,경기도,연천군,장남면,고랑포리,233-4,,,,943146.6393,2098838.2251
202003261554,,,,경기,경기도,연천군,군남면,옥계리,616-1,,,,960681.5908,2112724.0323
202003261701,,,,경기,경기도,연천군,군남면,진상리,438-1,,,,958566.5401,2107294.6322
